0.009,0,0.017,0,0.009,0,0,0.009,0,0,0.034,0,0,0,0,0,0.009,0,0.009,0.009,0,0.009,0,0,0,0,0,0,0.009,0.009,0,0.009,0.009,0,0,0.009,0,0.009,0.009,0,0.026,0.009,0,0.017,0,0.009,0,0,0.009,0,0,0,0,0,0,0,0,0,0.009,0.009,0,0.009,0,0,0.009,0,0,0,0.009,0.009,0,0.009,0,0.009,0.009,0,0,0,0,0.009,0,0.009,0,0,0,0,0.009,0,0.009,0,0,0,0,0,0.009,0.009,0,0,0,0.009,0,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0.017,0,0.009,0,0,0,0,0,0.009,0,0,0.009,0,0.017,0.009,0.017,0.009,0,0,0,0,0,0,0,0.009,0,0,0,0.017,0,0,0.009,0,0,0.009,0,0,0.009,0,0,0.009,0,0,0,0,0.009,0.026,0,0.009,0,0.009,0.009,0,0.009,0,0.009,0,0.009,0.017,0,0.017,0.009,0,0.017,0.017,0,0,0.009,0,0,0,0,0.009,0.026,0,0,0,0.009,0,0,0.009,0,0.009,0,0,0.009,0.017,0.009,0,0.009,0.009,0,0,0,0,0.009,0.009,0,0,0,0,0.009,0,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.017,0.026,0,0.017,0,0,0,0,0.009,0.009,0,0,0.009,0,0,0.009,0.009,0.009,0,0.017,0
0.009,0,0.009,0,0,0,0,0,0,0,0.009,0,0,0.018,0,0,0,0,0.009,0,0,0.009,0,0.009,0,0,0,0,0,0,0,0.009,0,0.009,0,0.009,0,0,0,0.018,0.018,0,0,0.009,0,0,0.018,0,0,0,0,0,0,0.009,0,0.009,0,0,0.009,0,0,0,0,0.018,0,0,0,0,0,0,0,0,0,0.018,0,0.009,0,0,0,0.018,0,0,0.018,0,0.009,0.009,0,0,0,0,0,0,0,0,0.009,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0,0.009,0.018,0,0.009,0.009,0.009,0.009,0.018,0.009,0.009,0,0,0.018,0.009,0.018,0,0.009,0.018,0,0.018,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,0.009,0,0.018,0.009,0.018,0,0,0,0,0,0.018,0,0,0,0,0,0.018,0,0,0,0,0,0,0.009,0,0,0.018,0,0.018,0.009,0,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0,0,0,0,0,0,0,0.018,0.009,0,0,0.027,0,0,0,0,0,0,0.018,0.009,0.009,0.018,0.018,0,0,0,0,0.009,0.009,0,0.018,0.009,0,0.009,0.009,0.009,0,0,0.009,0,0.009,0.009,0,0.009,0.009,0.009,0.009,0.009,0,0.009,0.018,0.009
0.009,0,0,0.009,0,0,0,0,0,0,0.009,0.009,0,0,0.027,0,0,0,0,0,0,0.009,0,0.009,0,0,0,0.009,0,0,0,0,0.018,0.009,0.018,0,0.018,0.009,0,0,0.009,0,0.018,0,0,0,0.009,0.018,0,0,0,0,0,0.009,0,0,0.009,0,0,0.018,0.018,0,0,0.009,0,0,0,0,0,0,0.009,0,0,0.009,0.009,0,0,0,0,0,0,0,0.009,0,0,0,0,0.009,0,0,0,0,0.018,0,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0,0,0,0,0,0.018,0.009,0,0,0,0,0,0,0.018,0,0,0,0,0,0.009,0,0.009,0.009,0,0.009,0,0,0.018,0.009,0,0.009,0,0,0,0.009,0,0.009,0.009,0,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,0.009,0,0,0,0,0.009,0,0,0.009,0.018,0,0,0,0.009,0,0.018,0.009,0,0,0,0.018,0,0,0,0.027,0.009,0,0,0.018,0,0,0.009,0.009,0,0.009,0,0,0.027,0.009,0.009,0.009,0,0.009,0,0.018,0,0,0,0,0,0,0,0.009,0,0,0,0,0.009,0,0.009,0,0.009,0,0,0,0,0,0,0,0.018,0,0,0.009,0.009,0.009,0.018,0.009,0.009,0.009,0.018,0.009,0,0,0,0,0,0,0.009,0,0.018,0,0.009,0
0,0,0,0,0,0.009,0,0,0,0,0,0.009,0,0,0,0,0,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0.009,0.018,0,0.009,0.027,0,0,0.009,0,0.009,0.009,0,0.009,0.009,0.009,0.009,0,0,0,0,0,0,0.009,0,0,0.009,0,0,0,0,0,0,0,0,0,0.009,0,0,0,0,0,0,0.018,0,0.027,0,0,0,0,0,0,0,0.027,0,0.009,0,0,0.009,0,0,0,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0,0.018,0.009,0.009,0.009,0.009,0.009,0,0.027,0.009,0,0,0.009,0,0,0,0,0.018,0.018,0.018,0,0.009,0,0.009,0,0,0.009,0,0.009,0,0,0.018,0,0,0,0,0,0,0,0.009,0,0,0.009,0,0.009,0.009,0,0,0,0,0.009,0,0.018,0.027,0,0.009,0,0.018,0,0,0,0.009,0,0,0,0.027,0,0,0.009,0.009,0,0,0.018,0.009,0,0,0,0,0,0,0,0.009,0,0,0,0,0,0.009,0,0,0,0,0.009,0,0.009,0,0,0,0,0,0,0,0,0.018,0.018,0.027,0,0.009,0.009,0,0.018,0.009,0,0,0.009,0,0.027,0,0,0.009,0.018,0.009,0,0.009,0,0,0,0,0,0,0.009,0.018,0.018,0.018,0,0,0.018,0.009
0,0,0.008,0,0,0.008,0,0.008,0,0.008,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0,0,0,0.008,0.016,0,0.008,0,0.008,0,0,0.008,0.008,0.016,0.016,0.016,0,0,0.024,0,0,0,0.016,0,0,0,0,0.016,0,0,0,0.008,0,0,0,0,0,0.008,0,0,0,0,0,0,0.008,0.008,0.024,0,0.016,0.016,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.008,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,0,0,0,0,0.008,0.016,0,0.008,0,0,0.008,0.008,0,0.008,0,0,0,0,0,0.008,0,0.008,0.008,0,0,0,0,0,0,0.024,0.024,0,0,0,0.008,0,0,0,0,0,0.008,0,0,0,0,0.016,0,0.008,0.008,0,0,0.008,0,0.016,0.024,0.008,0.024,0.008,0.008,0,0,0.008,0,0.024,0,0,0,0,0.016,0.008,0.033,0.008,0.008,0.008,0,0,0.008,0,0,0,0,0,0,0.008,0,0.024,0.008,0,0,0,0,0.008,0,0.016,0.016,0,0,0,0.008,0,0,0,0,0,0,0.016,0,0,0,0,0,0.024,0,0,0.008,0,0,0.016,0.008,0,0,0.024,0.016,0.008,0,0.016,0,0,0.008,0,0,0,0.008,0,0,0.008,0,0,0
0,0,0,0,0.019,0,0,0,0,0.01,0,0,0,0,0,0,0.029,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0.01,0,0,0,0.01,0,0,0.029,0,0,0.019,0,0,0,0.019,0.01,0,0,0,0,0,0,0,0.019,0,0,0.01,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0,0,0,0,0,0,0,0.01,0.029,0,0.01,0.01,0.01,0,0,0,0,0.019,0,0,0,0.01,0,0,0.01,0.01,0,0.019,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0,0.019,0,0,0.019,0.019,0.01,0.01,0,0,0.019,0,0.019,0,0.01,0,0,0.019,0,0,0,0,0,0,0.01,0,0,0.019,0,0.019,0.01,0,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0.01,0,0.019,0.019,0,0,0,0.019,0,0,0,0.01,0.038,0,0.019,0.01,0,0,0.029,0.01,0,0,0,0,0.01,0,0,0.038,0,0.01,0.01,0,0,0,0.01,0.01
0.018,0,0,0.018,0,0,0,0.009,0,0,0,0,0,0.009,0,0.018,0,0,0,0,0,0,0,0.009,0,0.009,0,0.009,0.009,0.009,0.018,0.009,0.009,0.009,0,0.009,0,0,0,0,0,0.009,0,0,0,0,0,0,0.009,0,0,0,0,0,0,0.009,0,0,0,0,0,0.009,0.018,0,0.009,0,0,0.009,0,0,0,0.009,0,0,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036,0.018,0,0,0,0.009,0,0.009,0,0,0,0,0,0,0,0,0,0.009,0,0,0.018,0,0,0.009,0,0,0.027,0.009,0.009,0.009,0.027,0,0,0,0.027,0,0.009,0,0,0,0,0.009,0.018,0.018,0,0,0,0.009,0,0,0.009,0,0.009,0,0,0,0,0,0.009,0,0,0,0,0,0,0,0.009,0,0.009,0.009,0,0,0,0,0.009,0,0,0,0,0,0.009,0,0,0,0,0.009,0,0,0.027,0,0,0.009,0,0.009,0,0,0,0,0,0.009,0,0,0,0,0.009,0.009,0.009,0.009,0,0,0,0,0,0,0,0.018,0,0,0,0,0,0,0.036,0.009,0,0,0,0.009,0,0.018,0.009,0,0.009,0,0.009,0,0.009,0,0,0.018,0,0,0.009,0.009,0.018,0.009,0,0,0.009,0,0,0.009,0.009,0.009,0,0,0,0.009,0.009,0.009,0.018,0,0.018
0,0,0.009,0,0.009,0.009,0,0,0.017,0,0.017,0,0,0,0.009,0,0,0,0.009,0.009,0.009,0,0,0,0,0,0,0,0,0,0,0.009,0,0.009,0.017,0.017,0.026,0,0,0,0.009,0.009,0.009,0,0,0,0,0,0,0,0.009,0.009,0,0,0,0,0.009,0.009,0.017,0.034,0,0.009,0,0,0.009,0.009,0.009,0.009,0,0,0,0,0.009,0.009,0.009,0,0.017,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0,0,0,0,0,0,0.017,0.009,0.009,0,0,0,0.009,0.017,0,0,0.009,0.009,0,0.009,0,0,0.009,0.009,0.009,0,0.009,0,0,0.034,0.009,0.026,0,0.017,0,0,0,0,0,0,0,0,0,0,0,0.017,0,0.017,0.009,0.009,0.009,0.009,0,0,0.009,0.017,0,0.009,0,0,0,0,0,0,0,0.009,0.009,0,0,0,0.009,0,0,0,0,0.009,0,0.009,0,0,0,0.009,0,0,0,0,0,0.009,0.009,0,0,0,0,0.026,0,0,0,0,0.009,0,0,0,0,0,0,0,0,0.009,0.017,0,0.017,0,0,0,0.017,0.009,0,0,0.009,0.017,0.009,0.009,0,0.017,0.009,0,0.017,0,0,0,0.009,0.009,0,0,0.009,0,0,0.017,0.009,0,0,0,0
0,0,0,0,0,0,0,0,0.01,0,0,0,0.02,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0.01,0,0,0,0,0.01,0.01,0,0.02,0,0,0,0,0,0.01,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0.03,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0.03,0,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0,0,0,0,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0.02,0.01,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0,0.03,0,0,0,0,0,0,0,0,0,0.02,0,0.02,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0.04,0.01,0,0,0.01,0,0,0,0,0.02,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0.01,0,0.01,0.02,0,0,0,0.01,0,0,0,0,0.01,0.03,0.01,0,0.02,0.01,0,0,0,0.01,0.051,0,0.03
0.038,0.01,0.019,0,0,0.01,0,0.01,0.019,0.01,0,0.019,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0,0,0.01,0.019,0.01,0.01,0,0,0,0,0.01,0,0.01,0,0.01,0.01,0,0,0.019,0.01,0,0,0,0,0,0,0,0,0,0.019,0,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0.019,0.01,0.01,0,0,0,0.01,0,0,0,0,0.019,0,0,0.01,0.01,0,0.01,0.01,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.019,0.01,0.019,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0.01,0,0.01,0.019,0.019,0,0.019,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0,0.019,0.01,0,0,0,0,0,0,0.01,0,0,0.01,0.019,0,0,0,0.01,0.01,0,0.01,0.019,0,0,0,0.019,0.01,0,0.01,0,0,0.019,0.01,0.01
0,0,0.008,0,0,0.008,0,0,0,0,0.016,0,0.008,0,0.008,0.008,0.008,0,0.023,0,0.008,0,0,0,0,0,0,0.008,0,0,0.008,0.008,0,0,0,0.016,0.008,0.008,0,0,0.008,0.008,0,0,0,0.008,0.016,0.008,0,0.008,0,0,0.008,0,0,0,0.023,0.008,0,0,0.008,0,0.008,0.008,0.008,0,0,0.008,0.023,0,0.008,0,0.008,0.008,0,0.031,0,0.008,0.016,0,0.008,0,0.016,0.023,0.016,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0,0,0,0.008,0,0,0,0,0,0,0,0,0.008,0,0.008,0,0,0,0.016,0.008,0.008,0,0,0.008,0,0,0,0.008,0,0,0,0.008,0,0.008,0,0,0,0.016,0.008,0,0,0,0,0,0,0.016,0,0.016,0,0,0.008,0.016,0,0,0,0,0,0,0,0.023,0,0,0.008,0,0.008,0,0.008,0.008,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0.016,0.023,0,0.008,0,0.008,0,0,0.008,0.008,0.008,0,0,0,0,0.008,0,0,0,0,0.008,0,0,0.016,0.008,0,0.016,0,0,0.008,0,0.008,0,0,0.008,0.008,0,0,0.008,0.016,0,0,0,0,0,0.016,0.008,0.016,0,0,0,0,0.016,0.008,0.008,0,0,0.008,0,0.008,0,0.016,0,0,0.008,0,0.008,0.008,0,0
0,0.009,0,0,0.009,0.009,0,0,0.009,0,0,0.009,0.018,0,0,0,0,0.009,0,0.018,0,0,0,0.009,0,0,0,0,0,0,0,0.018,0.018,0,0.018,0,0,0,0,0,0,0,0.009,0,0.009,0.009,0,0,0.018,0,0.009,0.009,0.009,0,0,0,0,0,0,0,0,0.009,0,0.018,0,0,0,0,0.009,0,0,0.009,0.009,0,0,0,0.018,0.009,0,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0,0,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.009,0,0,0,0,0,0,0,0,0.009,0.009,0.009,0,0.009,0.018,0.009,0.009,0.009,0,0.018,0,0.009,0,0,0,0.009,0,0.009,0.009,0,0,0,0,0,0.009,0,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0,0.009,0,0.009,0,0.009,0,0,0,0,0.009,0.036,0.009,0,0,0.009,0,0,0.009,0.009,0,0.009,0,0.018,0,0,0,0.009,0.009,0,0,0,0,0,0,0.018,0,0,0.009,0.009,0,0,0,0,0.009,0,0,0.009,0,0,0.018,0.027,0.009,0,0.009,0,0.018,0,0,0,0,0,0,0.009,0,0.027,0.009,0,0.009,0,0,0.009,0.018,0,0.009,0.009,0,0.009,0,0.027,0.009,0.009,0.018,0.027
0.009,0,0.019,0.009,0,0,0,0,0.009,0.019,0.009,0,0.009,0.009,0.009,0,0.009,0.009,0.009,0.009,0.009,0,0,0,0,0,0,0,0,0,0,0.019,0.009,0.009,0.019,0,0.009,0,0,0.019,0,0,0.009,0,0,0,0,0,0.009,0,0,0.019,0.009,0,0,0,0,0,0.009,0.009,0,0.009,0,0.009,0,0,0.019,0,0.037,0,0,0.009,0.009,0,0,0,0.019,0,0,0.009,0,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0,0,0,0,0,0,0.009,0.009,0.009,0,0.009,0,0,0.019,0,0.009,0,0,0.009,0,0,0,0.009,0.019,0.009,0,0,0,0,0,0,0.009,0.009,0,0.009,0,0,0,0,0,0,0,0,0,0,0.019,0,0.009,0,0,0,0,0,0,0,0.009,0,0,0,0,0,0,0.019,0.009,0,0,0,0.019,0,0,0,0,0,0,0.009,0,0.009,0,0.009,0.019,0,0,0.009,0,0,0,0,0,0,0,0,0,0,0.009,0.009,0,0.019,0,0.009,0,0,0,0,0,0,0,0,0.009,0.009,0.009,0,0,0,0.009,0,0.019,0,0,0,0.009,0,0,0.019,0.009,0.019,0.009,0,0,0,0,0,0,0,0,0.019,0,0.009,0.019,0.009,0,0,0.019,0.037
0,0,0.018,0,0.009,0,0,0,0,0,0,0.027,0.009,0,0,0,0,0.018,0,0,0,0,0,0,0,0,0.009,0,0.009,0,0.018,0.009,0,0,0.009,0,0.009,0,0,0,0,0,0,0.009,0.009,0.027,0.018,0,0,0.009,0,0,0,0,0,0,0,0.009,0,0.027,0,0,0,0,0.009,0,0,0.009,0,0,0.009,0.018,0,0.009,0,0.027,0,0,0.018,0,0,0,0.009,0.009,0.009,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0,0.018,0,0,0,0,0.009,0.009,0.009,0.018,0.009,0,0,0.009,0,0.009,0,0,0.009,0,0,0.009,0,0,0.009,0,0,0,0,0,0.009,0,0,0.009,0,0.009,0,0,0,0,0,0,0.009,0,0.009,0.009,0.009,0.009,0,0,0.009,0.009,0,0,0,0.009,0,0,0,0.009,0,0,0.018,0,0,0,0.027,0.009,0,0.009,0,0.009,0.018,0.009,0,0.009,0,0.009,0.009,0,0.009,0,0,0,0,0.009,0.009,0,0,0,0,0,0.018,0,0.009,0.009,0.018,0,0.009,0,0,0,0,0,0,0,0,0,0.018,0,0,0.009,0,0,0,0,0,0.027,0.009,0.009,0.009,0,0.009,0.009,0.018,0.018,0,0,0.009,0,0.009,0,0,0.009,0,0,0,0,0,0.009,0,0.009
0,0,0,0,0,0,0,0,0.01,0,0.02,0.01,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0.02,0.03,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0.01,0,0.01,0,0,0.03,0,0,0,0,0.01,0,0.02,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0.01,0,0,0,0.02,0,0.01,0.01,0,0,0,0,0.02,0,0,0,0.01,0,0,0.01,0,0,0.02,0.01,0.02,0,0.01,0.01,0,0,0,0.02,0,0,0,0,0.01,0,0.02,0,0,0,0,0.02,0,0.01,0,0.02,0.02,0.01,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0.01,0,0,0.02,0,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0,0.02,0,0,0,0,0.01,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0.01,0.02,0.01,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0.03,0.01,0,0,0,0.01,0.01,0.01,0,0,0.02,0,0.01,0.02
0,0,0.008,0.008,0.016,0.008,0,0,0,0,0.008,0.008,0,0.008,0,0.008,0.008,0.008,0.016,0,0.008,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0.008,0.008,0.008,0,0,0,0.016,0,0,0.016,0,0,0.008,0.016,0,0,0,0.008,0.008,0,0,0.016,0.016,0.008,0,0.008,0,0.008,0.008,0.008,0.008,0.008,0.008,0,0.008,0,0,0,0.008,0.008,0.016,0,0,0.008,0,0.008,0,0,0,0.016,0,0,0,0,0,0,0,0,0,0.008,0,0.008,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0,0,0,0.008,0,0,0.008,0.008,0,0.016,0.008,0.008,0,0.008,0,0,0.008,0,0.008,0,0.008,0,0.008,0.008,0.032,0,0.008,0,0,0,0,0,0,0.016,0,0,0,0,0.008,0,0.008,0.008,0,0,0,0.016,0,0,0,0.016,0,0,0,0,0.008,0,0,0.008,0.008,0,0.008,0,0,0,0,0,0,0,0.008,0,0,0,0.016,0.008,0,0.008,0,0,0.008,0,0,0,0,0,0,0.016,0,0,0,0.008,0.008,0,0.008,0,0.008,0,0,0,0.008,0,0,0,0,0,0,0.016,0.008,0.008,0.008,0.024,0,0.016,0,0.008,0,0.016,0,0,0.008,0,0,0,0,0,0.008,0,0.008,0.008,0.008,0,0.032,0.008,0.008,0,0,0.008,0.024,0.008
0,0,0,0.01,0,0.01,0,0,0,0,0.02,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0.02,0,0.01,0.01,0,0.01,0.01,0,0,0,0.01,0.02,0,0,0,0,0.02,0,0,0.01,0,0.01,0,0.02,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.02,0.01,0,0,0,0,0.01,0.071,0.01,0.01,0.01,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0.01,0,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.02,0.01,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.01,0.01,0.02,0,0.02,0.081
0,0,0.008,0,0,0.008,0,0.008,0,0,0.008,0,0,0,0,0,0,0,0,0,0.008,0.016,0,0,0,0,0,0,0,0,0.008,0.008,0,0,0.008,0,0.008,0.016,0,0,0,0.008,0,0,0,0.008,0.008,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0.008,0,0.008,0,0.008,0.016,0,0,0,0.016,0,0.008,0.016,0,0,0.016,0,0.008,0,0.008,0.008,0.008,0.016,0.016,0.032,0.016,0,0.008,0,0.016,0,0,0,0.008,0.016,0,0,0,0,0,0,0.008,0,0.016,0,0.008,0.008,0,0,0,0,0,0,0,0,0,0.008,0,0,0.008,0.008,0.016,0.016,0.024,0,0,0.008,0,0,0,0,0,0,0,0,0,0,0.016,0,0,0,0,0,0,0.016,0,0.016,0,0.008,0.008,0.016,0.016,0,0.008,0.016,0,0,0.008,0.016,0,0,0,0,0,0.024,0.008,0.016,0.008,0,0.016,0.024,0,0,0,0,0,0,0,0,0,0.008,0.008,0,0.008,0,0.008,0.008,0,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0,0,0,0.016,0,0,0,0.016,0,0,0,0,0,0,0,0,0.024,0,0,0,0.008,0,0,0.016,0.008,0,0,0.024,0.008,0,0,0.016,0.008,0.008,0,0,0.008,0,0,0.008,0,0,0,0,0.008,0.008,0,0.008,0,0
0,0,0,0,0,0,0,0,0,0.017,0.017,0.008,0,0,0,0,0,0,0,0,0.008,0.017,0,0,0,0,0,0,0,0,0,0.008,0,0.017,0.008,0,0.017,0,0,0.008,0,0,0.008,0.008,0,0,0.025,0.008,0,0,0,0,0,0.008,0,0,0,0,0.008,0,0,0,0,0.008,0,0,0.017,0,0,0.008,0,0,0.017,0.008,0,0.017,0,0.008,0.008,0,0.017,0,0.025,0.008,0.017,0.017,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0.008,0,0,0.017,0.008,0.017,0,0,0.025,0,0,0.017,0,0.008,0.008,0,0,0.008,0,0,0,0.008,0,0,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.017,0,0,0,0,0,0,0.017,0.017,0.008,0.008,0.017,0,0,0.017,0.017,0,0,0,0,0,0.008,0,0,0.008,0.008,0.025,0,0,0.008,0.008,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0.008,0.025,0,0,0.008,0,0,0,0,0,0,0.008,0.008,0.008,0.008,0.008,0.008,0,0,0,0,0,0.008,0.033,0.008,0,0.008,0,0,0,0,0,0,0.008,0.017,0,0.017,0.017,0,0.008,0.008,0,0.017,0.017,0
0.009,0.018,0,0.009,0.027,0,0,0,0.009,0,0,0.009,0,0.009,0.018,0,0,0.018,0.018,0.009,0,0,0,0,0,0,0,0.009,0,0.009,0.009,0,0.018,0,0.009,0.018,0.027,0,0,0,0.009,0,0,0,0.009,0.009,0.018,0,0,0,0.009,0,0,0,0,0.009,0.018,0,0.009,0.009,0,0,0,0,0.009,0,0,0.009,0.018,0,0.009,0.009,0.009,0.018,0,0.018,0,0,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0,0,0,0,0,0.018,0,0,0,0.018,0.018,0,0,0,0.009,0,0,0.018,0.009,0.009,0.009,0.009,0,0,0,0.018,0.009,0,0.009,0.009,0,0.009,0,0.009,0.009,0.018,0,0,0,0,0,0,0,0,0,0,0,0.018,0.009,0.009,0,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0,0,0,0,0.009,0.009,0.009,0,0.009,0.009,0,0.009,0,0,0,0.009,0,0,0,0,0,0.009,0,0.009,0,0,0,0,0,0.009,0.009,0.009,0,0,0,0,0,0,0,0,0,0,0.009,0.009,0,0.018,0.009,0.018,0,0.009,0,0,0.027,0.009,0,0,0,0,0,0,0.018,0.009,0,0,0,0.009,0,0,0,0,0.009,0,0,0,0,0,0
